% singular orbit for Figure 3b.
% order: ( time,v,c,n); gf=0.4 gk=4.6
1005 -22.756451 0.30311754 0.15619232 
1006 -22.756563 0.30312032 0.15619078 
1007 -22.756676 0.30312309 0.15618925 
1008 -22.756786 0.30312586 0.15618773 
1009 -22.756897 0.30312863 0.15618621 
1010 -22.75701 0.30313137 0.1561847 
1011 -22.75712 0.30313411 0.15618318 
1012 -22.757231 0.30313686 0.15618168 
1013 -22.757339 0.3031396 0.15618017 
1014 -22.75745 0.30314231 0.15617868 
1015 -22.757561 0.30314505 0.15617718 
1016 -22.757669 0.30314776 0.15617569 
1017 -22.757778 0.30315048 0.1561742 
1018 -22.757887 0.30315316 0.15617272 
1019 -22.757996 0.30315587 0.15617123 
1020 -22.758104 0.30315855 0.15616976 
1021 -22.758213 0.30316123 0.15616828 
1022 -22.75832 0.30316389 0.15616681 
1023 -22.758429 0.30316657 0.15616535 
1024 -22.758535 0.30316922 0.15616389 
1025 -22.758642 0.30317187 0.15616243 
1026 -22.758749 0.30317453 0.15616097 
1027 -22.758856 0.30317718 0.15615951 
1028 -22.758963 0.3031798 0.15615806 
1029 -22.759068 0.30318242 0.15615661 
1030 -22.759174 0.30318505 0.15615517 
1031 -22.759279 0.30318767 0.15615374 
1032 -22.759384 0.30319029 0.15615229 
1033 -22.759489 0.30319288 0.15615086 
1034 -22.759594 0.30319548 0.15614945 
1035 -22.759699 0.30319807 0.15614802 
1036 -22.759802 0.30320066 0.1561466 
1037 -22.759907 0.30320323 0.15614517 
1038 -22.76001 0.30320582 0.15614375 
1039 -22.760115 0.30320838 0.15614235 
1040 -22.760218 0.30321094 0.15614094 
1041 -22.760321 0.30321348 0.15613954 
1042 -22.760424 0.30321604 0.15613814 
1043 -22.760525 0.30321857 0.15613674 
1044 -22.760628 0.30322111 0.15613535 
1045 -22.760729 0.30322364 0.15613395 
1046 -22.760832 0.30322614 0.15613256 
1047 -22.760933 0.30322868 0.15613118 
1048 -22.761034 0.30323118 0.15612981 
1049 -22.761135 0.30323368 0.15612842 
1050 -22.761236 0.30323619 0.15612705 
1051 -22.761335 0.30323866 0.15612568 
1052 -22.761436 0.30324116 0.15612432 
1053 -22.761536 0.30324364 0.15612295 
1054 -22.761637 0.30324611 0.1561216 
1055 -22.761736 0.30324858 0.15612024 
1056 -22.761835 0.30325103 0.15611888 
1057 -22.761934 0.3032535 0.15611753 
1058 -22.762033 0.30325595 0.15611619 
1059 -22.762131 0.30325839 0.15611485 
1060 -22.76223 0.30326083 0.15611351 
1061 -22.762327 0.30326325 0.15611216 
1062 -22.762424 0.30326566 0.15611082 
1063 -22.762524 0.3032681 0.1561095 
1064 -22.762621 0.30327052 0.15610817 
1065 -22.762718 0.3032729 0.15610684 
1066 -22.762814 0.30327532 0.15610552 
1067 -22.762911 0.3032777 0.15610421 
1068 -22.763008 0.30328012 0.1561029 
1069 -22.763103 0.3032825 0.15610158 
1070 -22.763199 0.30328485 0.15610027 
1071 -22.763296 0.30328724 0.15609896 
1072 -22.763391 0.30328959 0.15609767 
1073 -22.763487 0.30329198 0.15609637 
1074 -22.76358 0.30329433 0.15609507 
1075 -22.763676 0.30329666 0.15609378 
1076 -22.763771 0.30329901 0.15609249 
1077 -22.763865 0.30330133 0.1560912 
1078 -22.763958 0.30330369 0.15608992 
1079 -22.764053 0.30330601 0.15608864 
1080 -22.764147 0.30330834 0.15608737 
1081 -22.76424 0.30331063 0.15608609 
1082 -22.764334 0.30331296 0.15608482 
1083 -22.764425 0.30331525 0.15608355 
1084 -22.764519 0.30331755 0.15608229 
1085 -22.76461 0.30331984 0.15608102 
1086 -22.764704 0.30332214 0.15607977 
1087 -22.764795 0.3033244 0.15607852 
1088 -22.764887 0.3033267 0.15607727 
1089 -22.764978 0.30332896 0.15607601 
1090 -22.76507 0.30333123 0.15607476 
1091 -22.765162 0.30333349 0.15607353 
1092 -22.765253 0.30333573 0.15607229 
1093 -22.765343 0.30333799 0.15607105 
1094 -22.765434 0.30334023 0.15606982 
1095 -22.765524 0.30334246 0.15606858 
1096 -22.765614 0.3033447 0.15606736 
1097 -22.765703 0.30334693 0.15606613 
1098 -22.765793 0.30334914 0.15606491 
1099 -22.765882 0.30335137 0.15606369 
1100 -22.765972 0.30335358 0.15606247 
1101 -22.766062 0.30335578 0.15606126 
1102 -22.76615 0.30335799 0.15606005 
1103 -22.766239 0.30336016 0.15605885 
1104 -22.766327 0.30336237 0.15605764 
1105 -22.766415 0.30336455 0.15605643 
1106 -22.766502 0.30336672 0.15605524 
1107 -22.76659 0.3033689 0.15605405 
1108 -22.766678 0.30337107 0.15605286 
1109 -22.766766 0.30337322 0.15605167 
1110 -22.766851 0.30337539 0.15605047 
1111 -22.766939 0.30337754 0.1560493 
1112 -22.767025 0.30337968 0.1560481 
1113 -22.767113 0.30338183 0.15604693 
1114 -22.767199 0.30338395 0.15604576 
1115 -22.767284 0.30338609 0.15604459 
1116 -22.76737 0.30338821 0.15604341 
1117 -22.767456 0.30339032 0.15604225 
1118 -22.76754 0.30339244 0.15604109 
1119 -22.767626 0.30339456 0.15603992 
1120 -22.767712 0.30339667 0.15603876 
1121 -22.767796 0.30339876 0.15603761 
1122 -22.767879 0.30340084 0.15603647 
1123 -22.767965 0.30340293 0.1560353 
1124 -22.768049 0.30340502 0.15603416 
1125 -22.768133 0.3034071 0.15603302 
1126 -22.768217 0.30340919 0.15603188 
1127 -22.768299 0.30341125 0.15603074 
1128 -22.768383 0.3034133 0.1560296 
1129 -22.768467 0.30341539 0.15602846 
1130 -22.768549 0.30341741 0.15602735 
1131 -22.768633 0.30341947 0.15602621 
1132 -22.768715 0.30342153 0.15602508 
1133 -22.768797 0.30342355 0.15602396 
1134 -22.768879 0.30342561 0.15602285 
1135 -22.768961 0.30342764 0.15602173 
1136 -22.769043 0.30342966 0.15602061 
1137 -22.769125 0.30343166 0.15601951 
1138 -22.769205 0.30343369 0.15601839 
1139 -22.769287 0.30343568 0.15601729 
1140 -22.769367 0.30343771 0.15601619 
1141 -22.769447 0.30343971 0.15601508 
1142 -22.769529 0.3034417 0.156014 
1143 -22.769609 0.30344367 0.15601289 
1144 -22.76969 0.30344567 0.1560118 
1145 -22.76977 0.30344763 0.15601072 
1146 -22.76985 0.30344963 0.15600963 
1147 -22.769928 0.3034516 0.15600854 
1148 -22.770008 0.30345356 0.15600745 
1149 -22.770086 0.30345553 0.15600638 
1150 -22.770166 0.30345747 0.15600531 
1151 -22.770245 0.30345944 0.15600424 
1152 -22.770323 0.30346137 0.15600316 
1153 -22.770401 0.30346331 0.15600209 
1154 -22.770479 0.30346525 0.15600103 
1155 -22.770557 0.30346718 0.15599996 
1156 -22.770636 0.30346912 0.1559989 
1157 -22.770714 0.30347103 0.15599784 
1158 -22.77079 0.30347297 0.15599678 
1159 -22.770868 0.30347487 0.15599574 
1160 -22.770945 0.30347678 0.15599468 
1161 -22.771023 0.30347869 0.15599364 
1162 -22.771099 0.3034806 0.1559926 
1163 -22.771175 0.30348247 0.15599155 
1164 -22.771252 0.30348438 0.15599051 
1165 -22.771328 0.30348626 0.15598947 
1166 -22.771404 0.30348814 0.15598844 
1167 -22.771481 0.30349001 0.1559874 
1168 -22.771555 0.30349189 0.15598637 
1169 -22.771631 0.30349374 0.15598534 
1170 -22.771706 0.30349562 0.15598431 
1171 -22.771782 0.30349746 0.1559833 
1172 -22.771856 0.30349934 0.15598227 
1173 -22.771931 0.30350119 0.15598126 
1174 -22.772005 0.30350304 0.15598024 
1175 -22.772079 0.30350485 0.15597923 
1176 -22.772154 0.3035067 0.15597822 
1177 -22.772228 0.30350852 0.1559772 
1178 -22.772301 0.30351037 0.15597621 
1179 -22.772375 0.30351219 0.15597521 
1180 -22.772448 0.303514 0.15597421 
1181 -22.772522 0.30351582 0.15597321 
1182 -22.772594 0.30351761 0.15597221 
1183 -22.772667 0.30351943 0.15597121 
1184 -22.772739 0.30352122 0.15597023 
0 -72.099403 0.30426094 0.15556292 
